9346.231861	1.227980177	0.1608369592
9349.373454	1.481744552	0.9452928787
9352.515047	0.820431428	-1.150043322
9355.656639	-0.116410161	-0.4374046985
9358.798232	-0.8206593403	-1.282593819
9361.939825	-1.440309817	1.071571133
9365.081417	-0.6546023769	-0.02075309169
9368.22301	-0.9341277703	-0.2556370463
9371.364602	-1.451744355	-1.321086149
9374.506195	-0.8436532038	1.393692442
9377.647788	0.3976570283	0.7903845826
9380.78938	1.481809349	1.995970939
9383.930973	0.7077650888	-1.942468604
9387.072566	-1.302783989	-1.343496997
9390.214158	-1.971082226	-0.6282933441
9393.355751	-0.01611951004	2.051429261
9396.497344	1.883184464	-0.6494858251
9399.638936	1.028185752	-0.2477898035
9402.780529	0.7779750112	-0.1222058921
9405.922122	1.036987233	1.051782618
9409.063714	1.277447795	-0.9600775696
9412.205307	0.6480334694	0.1686911289
9415.3469	1.07263374	0.2650070935
9418.488492	1.509631316	1.182927128
9421.630085	0.7810001376	-1.337065538
9424.771678	-0.4324524227	-0.7890783556
9427.91327	-1.508593	-1.993824991
9431.054863	-0.6768754907	1.955161206
9434.196456	1.364058105	1.316572227
9437.338048	1.946178736	0.4909000533
9440.479641	0.03733186247	-1.945729793
9443.621233	-1.863983835	0.387672859
9446.762826	-1.158760499	0.1746270013
9449.904419	-0.7967714738	0.2625640258
9453.046011	-0.9161340424	-0.8926626872
9456.187604	-1.357764474	0.6945653412
9459.329197	-0.9256736786	-0.3770938328
9462.470789	-1.211119429	0.1944938281
9465.612382	-1.248130984	-0.8173298134
9468.753975	-1.078642428	0.8738618444
9471.895567	-0.5614965144	-0.2375034638
9475.03716	-1.089945853	-0.3426158179
9478.178753	-1.560486648	-1.189412527
9481.320345	-0.7137635716	1.390584402
9484.461938	0.6246365832	0.9483631115
9487.603531	1.729662812	2.019730543
9490.745123	0.3903690166	-2.197793166
9493.886716	-1.864533286	-0.4041281462
9497.028309	-1.469896792	0.2615836181
9500.169901	-0.5006712032	0.7414017978
9503.311494	0.1184552942	0.2411366438
9506.453087	0.5740670758	0.9274923422
9509.594679	1.519641201	-0.2698624753
9512.736272	1.254141723	0.4148444779
9515.877865	1.006220804	-0.5846427591
9519.019457	0.7913647199	0.5696936851
9522.16105	1.3379556	-0.1908125126
9525.302642	1.283860068	0.6825947528
9528.444235	1.029495625	-0.7965588826
9531.585828	0.593815005	0.3160750196
9534.72742	1.176106023	0.2846015894
9537.869013	1.544536957	1.05257164
9541.010606	0.7389183463	-1.283688092
9544.152198	-0.4361011383	-0.7662636433
9547.293791	-1.495122598	-1.970089024
9550.435384	-0.6971995077	1.92819544
9553.576976	1.30440279	1.335029565
9556.718569	1.968281873	0.6290837818
9559.860162	0.0213038547	-2.04175611
9563.001754	-1.882464691	0.615129906
9566.143347	-1.045574721	0.2396736163
9569.28494	-0.7825853473	0.1385796483
9572.426532	-1.025510962	-1.034270021
9575.568125	-1.286545098	0.9347934072
9578.709718	-0.678159741	-0.1939386396
9581.85131	-1.106560389	-0.2268023751
9584.992903	-1.49563328	-1.126598268
9588.134496	-0.8012489727	1.28555919
9591.276088	0.3284567652	0.6828403162
9594.417681	1.335053683	1.854352497
9597.559273	0.8975564203	-1.777866297
9600.700866	-0.7915254336	-1.225110988
9603.842459	-1.927645114	-1.865701844
9606.984051	-0.1202352506	2.486483278
9610.125644	1.958481708	-1.094117604
9613.267237	0.7938308152	-0.500584734
9616.408829	0.4356456101	-0.1648810939
9619.550422	0.560125458	0.701349388
9622.692015	1.426754602	0.03484513322
9625.833607	1.425435689	0.6215747494
9628.9752	0.8652318723	-0.8898171281
9632.116793	0.2857915085	0.04896247906
9635.258385	0.561899892	0.2813209898
9638.399978	1.209655932	1.457474211
9641.541571	1.091759087	-1.414211141
9644.683163	-0.03518086192	-0.5206569344
9647.824756	-0.7988983677	-1.307752559
9650.966349	-1.455104947	1.084299694
9654.107941	-0.652210677	-0.003371995407
9657.249534	-0.9147411283	-0.2531390453
9660.391127	-1.440830866	-1.335466822
9663.532719	-0.8554577783	1.397820179
9666.674312	0.3827682045	0.7810800173
9669.815905	1.462597108	1.98475705
9672.957497	0.7320249379	-1.924203594
9676.09909	-1.244307955	-1.356022539
9679.240682	-1.9884	-0.7687504286
9682.382275	-0.004499271648	2.140787663
9685.523868	1.892330214	-0.848793082
9688.66546	0.9236622031	-0.3140614778
9691.807053	0.7102450094	-0.05339562948
9694.948646	1.038426528	1.113057941
9698.090238	1.276084294	-1.024268525
9701.231831	0.5860312097	0.09946213335
9704.373424	0.9696859248	0.3193285351
9707.515016	1.508883792	1.322741523
9710.656609	0.7727577343	-1.435959698
9713.798202	-0.5779773004	-0.93979346
9716.939794	-1.700262759	-2.057084332
9720.081387	-0.4244506742	2.185787947
9723.22298	1.836653394	0.5397154877
9726.364572	1.525839123	-0.2428681735
9729.506165	0.4482160001	-0.8458517657
9732.647758	-0.3675668244	-0.5106230952
9735.78935	-1.22234495	-1.655005883
9738.930943	-1.049399498	1.591692177
9742.072536	0.3108126527	0.8285751204
9745.214128	1.43618217	2.025830288
9748.355721	0.7537180312	-1.947537991
9751.497314	-1.23435269	-1.371153617
9754.638906	-1.994869194	-0.7856324361
9757.780499	0.005038580287	2.167699965
9760.922091	1.891927099	-0.9268727513
9764.063684	0.8812518481	-0.3386939896
9767.205277	0.6721979661	-0.03964512157
9770.346869	1.013198857	1.115166464
9773.488462	1.296860253	-1.012285821
9776.630055	0.6133305566	0.1119188664
9779.771647	1.000432941	0.2999596126
9782.91324	1.508023994	1.280784915
9786.054833	0.7771144069	-1.404987834
9789.196425	-0.5293864682	-0.892089683
9792.338018	-1.643748055	-2.055960465
9795.479611	-0.498797988	2.116525555
9798.621203	1.731220873	0.8638862553
9801.762796	1.672071605	-0.1365302087
9804.904389	0.306596462	-1.153495638
9808.045981	-1.050398675	-0.990507957
9811.187574	-1.873240924	-1.342924361
9814.329167	-0.2335436624	2.022436265
9817.470759	1.8569005	0.1452148603
9820.612352	1.384009583	-0.1842352804
9823.753945	0.6317703478	-0.5808119393
9826.895537	0.3295870595	0.2631483216
9830.03713	0.903946185	0.4934037883
9833.178722	1.591715723	1.478715728
9836.320315	0.6497790632	-1.623347993
9839.461908	-1.036969107	-1.222216694
9842.6035	-1.963172747	-1.333731667
9845.745093	-0.08306601503	2.268358289
9848.886686	1.927937423	-0.8261824181
9852.028278	0.9345510988	-0.3660884829
9855.169871	0.6601065952	-0.09062985952
9858.311464	0.9479433851	1.044602498
9861.453056	1.346959728	-0.8922687061
9864.594649	0.7551979529	0.2193052344
9867.736242	1.144128741	0.1254401906
9870.877834	1.442638415	1.04107797
9874.019427	0.8693161171	-1.181560274
9877.16102	-0.07813969361	-0.421356813
9880.302612	-0.7420648184	-1.195227138
9883.444205	-1.492100356	0.8839204626
9886.585798	-0.8320663044	-0.1439828993
9889.72739	-1.09456524	-0.06308219494
9892.868983	-1.386488986	-1.066361873
9896.010576	-0.9353113366	1.159781657
9899.152168	-0.05105474351	0.3016223539
9902.293761	0.363734483	0.7328631446
9905.435354	1.393386584	0.356889798
9908.576946	1.589736995	0.7043905711
9911.718539	0.6598496193	-1.143072647
9914.860131	-0.388199189	-0.6626494868
9918.001724	-1.375003541	-1.850999133
9921.143317	-0.855396116	1.783679521
9924.284909	0.871858657	1.260623011
9927.426502	1.960566037	1.700135017
9930.568095	0.07926873041	-2.467697755
9933.709687	-1.941232413	1.194940966
9936.85128	-0.7365490448	0.5154284174
9939.992873	-0.3682434568	0.1943943529
9943.134465	-0.4109661118	-0.5416517273
9946.276058	-1.268814207	-0.4181345407
9949.417651	-1.623414074	-0.9279420998
9952.559243	-0.6269471892	1.309175392
9955.700836	0.6754492234	0.9412997002
9958.842429	1.750243619	1.960913324
9961.984021	0.3702085705	-2.183986899
9965.125614	-1.868914199	-0.355384922
9968.267207	-1.45203289	0.257421103
9971.408799	-0.5219348375	0.7077214921
9974.550392	0.03149639349	0.1431347673
9977.691985	0.2853806439	0.5731984865
9980.833577	1.19858867	0.5643809843
9983.97517	1.692192146	1.061067087
9987.116763	0.5268840037	-1.490797276
9990.258355	-1.089015365	-1.158860696
9993.399948	-1.940299028	-1.229247593
9996.54154	-0.1207923229	2.148644479
9999.683133	1.914235998	-0.4775607254
10002.82473	1.106710591	-0.2775312629
10005.96632	0.7384363085	-0.2142266645
10009.10791	0.904842245	0.9273126368
10012.2495	1.369128873	-0.7230004904
10015.3911	0.9079215867	0.3483665239
10018.53269	1.20408586	-0.1504240056
10021.67428	1.276873159	0.8477814997
10024.81587	1.051667775	-0.9182663957
10027.95747	0.4853063961	0.1656201248
10031.09906	0.9584568106	0.3975066533
10034.24065	1.553729648	1.372784672
10037.38224	0.7104985567	-1.510674958
10040.52384	-0.7876628091	-1.094375968
10043.66543	-1.868624771	-1.854243276
10046.80702	-0.2102178148	2.334066475
10049.94862	1.95820565	-0.4990314746
10053.09021	1.087584424	-0.3641844341
10056.2318	0.6688452478	-0.2223137229
10059.37339	0.8164304959	0.8725039072
10062.51499	1.41431803	-0.5635020464
10065.65658	1.045990364	0.4180661058
10068.79817	1.16704203	-0.3674941349
10071.93976	1.098877873	0.7401888505
10075.08136	1.205047971	-0.6966781536
10078.22295	0.8402279996	0.4455041291
10081.36454	1.270478896	-0.1410379365
10084.50613	1.302080036	0.7823591019
10087.64773	1.021040534	-0.8857191891
10090.78932	0.4874218873	0.1919491103
10093.93091	0.9890162807	0.4025614814
10097.07251	1.567385911	1.339838486
10100.2141	0.6951515151	-1.50058056
10103.35569	-0.8024088184	-1.096308595
10106.49728	-1.873903789	-1.82885598
10109.63888	-0.2045287442	2.328344272
10112.78047	1.956729266	-0.5094116493
10115.92206	1.083263196	-0.3622261636
10119.06365	0.6712341046	-0.2170169243
10122.20525	0.825169005	0.8817160056
10125.34684	1.411199071	-0.5849414022
10128.48843	1.029443026	0.4083526233
10131.63002	1.173464211	-0.3415389781
10134.77162	1.122639934	0.7549392057
10137.91321	1.187406695	-0.7290203549
10141.0548	0.7985511447	0.4173404852
10144.1964	1.26614145	-0.06077434181
10147.33799	1.353316818	0.8208111631
10150.47958	0.9684796896	-0.953821573
10153.62117	0.3468421022	0.05414079383
10156.76277	0.6595741626	0.3277720347
10159.90436	1.334878318	1.514091179
10163.04595	0.9549262834	-1.49338214
10166.18754	-0.3391343115	-0.7967436601
10169.32914	-1.436880829	-1.99538174
10172.47073	-0.759027023	1.922515614
10175.61232	1.198226429	1.366512713
10178.75391	2.00018728	0.8799772784
10181.89551	-0.004164611686	-2.211176224
10185.0371	-1.895513247	1.001952462
10188.17869	-0.8397969539	0.3711925877
10191.32028	-0.6183995774	0.04289304381
10194.46188	-0.9509014267	-1.082331872
10197.60347	-1.345730388	0.9364810138
10200.74506	-0.7157212105	-0.178815985
10203.88666	-1.105450513	-0.1882811213
10207.02825	-1.471478834	-1.112524657
10210.16984	-0.8321604276	1.255302589
10213.31143	0.2355167091	0.5918684965
10216.45303	1.151009617	1.670472752
10219.59462	1.115918839	-1.598908759
10222.73621	-0.2194682717	-0.7662883107
10225.8778	-1.296007303	-1.903144049
10229.0194	-0.9285707657	1.8137385
10232.16099	0.7815112362	1.238336044
10235.30258	1.930575304	1.886235805
10238.44417	0.1143405124	-2.508397615
10241.58577	-1.957366457	1.152351347
10244.72736	-0.762181279	0.5211963688
10247.86895	-0.3838389026	0.1951900394
10251.01055	-0.4362070705	-0.566262522
10254.15214	-1.303738909	-0.3663446412
10257.29373	-1.598122335	-0.863738333
10260.43532	-0.6605963469	1.237587914
10263.57692	0.5163197508	0.8040480695
10266.71851	1.579660301	1.988119891
10269.8601	0.5917698486	-2.000598604
10273.00169	-1.530085119	-1.182612671
10276.14329	-1.849917163	-0.1653195893
10279.28488	-0.1302266008	1.618382358
10282.42647	1.699283719	0.4539937127
10285.56806	1.55777719	0.0832519747
10288.70966	0.5587540837	-0.8919445013
10291.85125	-0.2242370526	-0.4072667098
10294.99284	-0.9410221924	-1.37680657
10298.13444	-1.342377877	1.257504079
10301.27603	-0.4147190001	0.1596825696
10304.41762	-0.4637328216	-0.1075139898
10307.55921	-0.9255578812	-1.172243342
10310.70081	-1.365166493	1.019884943
10313.8424	-0.6538676874	-0.09337097714
10316.98399	-1.005578383	-0.264647154
10320.12558	-1.487355895	-1.258219679
10323.26718	-0.8048278996	1.372239733
10326.40877	0.4370374038	0.8095711765
10329.55036	1.526533434	2.014160639
10332.69195	0.6517552281	-1.982720668
10335.83355	-1.429267488	-1.282597748
10338.97514	-1.915296903	-0.3502658751
10342.11673	-0.06324722053	1.830214911
10345.25832	1.82763831	-0.0956351795
10348.39992	1.298406567	-0.09812001388
10351.54151	0.7554608691	-0.4504943299
10354.6831	0.6653927406	0.6154919809
10357.8247	1.382027155	-0.04942778244
10360.96629	1.376471793	0.671000076
10364.10788	0.9286989017	-0.8706362034
10367.24947	0.3940993391	0.1432993491
10370.39107	0.8360152016	0.4153064007
10373.53266	1.512055517	1.500406224
10376.67425	0.7507070894	-1.569676845
10379.81584	-0.790869976	-1.12387758
10382.95744	-1.882997558	-1.854205
10386.09903	-0.1885805985	2.367365239
10389.24062	1.962558003	-0.639365297
10392.38221	1.022592767	-0.3891555654
10395.52381	0.6496636281	-0.1723787348
10398.6654	0.8483541714	0.9278190823
10401.80699	1.404788923	-0.6661438684
10404.94859	0.9666394484	0.3625840231
10408.09018	1.187710207	-0.2334062528
10411.23177	1.211331046	0.8155362922
10414.37336	1.114147693	-0.8468043614
10417.51496	0.6239416894	0.2831154026
10420.65655	1.161000941	0.2606994771
10423.79814	1.528201445	1.067127456
10426.93973	0.760479832	-1.276057233
10430.08133	-0.3873474702	-0.7249533164
10433.22292	-1.423773489	-1.922500671
10436.36451	-0.7879625599	1.857531308
10439.5061	1.076081811	1.341335355
10442.6477	2.00492554	1.199738801
10445.78929	0.00925327373	-2.3411114
10448.93088	-1.906879389	1.190523749
10452.07248	-0.7335992586	0.4662814173
10455.21407	-0.4288333589	0.1306918876
10458.35566	-0.5931780605	-0.7507579142
10461.49725	-1.449959373	0.07967746514
10464.63885	-1.362183935	-0.5639989432
10467.78044	-0.9289810917	0.7886355071
10470.92203	-0.4899001347	-0.2646837224
10474.06362	-1.066861411	-0.4072284617
10477.20522	-1.592094827	-1.241597965
10480.34681	-0.6681293184	1.460005124
10483.4884	0.7989713044	1.075645124
10486.62999	1.863442988	1.830892574
10489.77159	0.2201546161	-2.305861482
10492.91318	-1.952190877	0.410532158
10496.05477	-1.128014707	0.3463843018
10499.19636	-0.6756840348	0.2590967542
10502.33796	-0.7837761634	-0.8258330628
10505.47955	-1.421081167	0.4662291173
10508.62114	-1.11657057	-0.4638148039
10511.76274	-1.133739561	0.4776920698
10514.90433	-0.9883268709	-0.6674085743
10518.04592	-1.273078715	0.5272207175
10521.18751	-1.021587466	-0.5560674539
10524.32911	-1.224684538	0.4566812702
10527.4707	-1.055508227	-0.6388652322
10530.61229	-1.221068432	0.5654368106
10533.75388	-0.9643555519	-0.5562741364
10536.89548	-1.259158538	0.3950055139
10540.03707	-1.118383831	-0.6564107299
10543.17866	-1.176307795	0.6378266924
10546.32025	-0.8741725436	-0.5085655798
10549.46185	-1.285834172	0.2421652692
10552.60344	-1.237653085	-0.7183633958
10555.74503	-1.079543898	0.7866163158
10558.88663	-0.6535328825	-0.3469080084
10562.02822	-1.219474818	-0.1914237554
10565.16981	-1.498181158	-0.9657732498
10568.3114	-0.7997372068	1.179501453
10571.453	0.1900353701	0.5153947174
10574.59459	1.014502399	1.508848244
10577.73618	1.265485309	-1.423044028
10580.87777	0.1707507086	-0.3939152455
10584.01937	-0.2842987356	-0.6914437776
10587.16096	-1.308749355	-0.5172610293
10590.30255	-1.669718575	-0.8584433051
10593.44414	-0.5544980261	1.346765941
10596.58574	0.8587287695	1.047048033
10599.72733	1.866806837	1.720096931
10602.86892	0.2244261402	-2.237462952
10606.01052	-1.934529524	0.269488559
10609.15211	-1.193043413	0.3081323285
10612.2937	-0.6829475595	0.3252489037
10615.43529	-0.7177489052	-0.7361473873
10618.57689	-1.420994668	0.2657161864
10621.71848	-1.249020947	-0.5506674378
10624.86007	-1.042497425	0.6701374132
10628.00166	-0.7381586022	-0.4772045922
10631.14326	-1.305713138	0.02658469837
10634.28485	-1.381662682	-0.7828282729
10637.42644	-0.933865407	0.9503920143
10640.56803	-0.305956774	-0.02676085966
10643.70963	-0.5620356041	-0.2690773589
10646.85122	-1.198608699	-1.443361806
10649.99281	-1.104420728	1.399194801
10653.1344	0.0001551938686	0.4857735593
10656.276	0.7002721847	1.186807019
10659.41759	1.516397496	-0.8224266019
10662.55918	0.8870826193	0.1661347999
10665.70078	1.106173824	-0.01296857903
10668.84237	1.338439563	1.014758919
10671.98396	0.990160679	-1.089833189
10675.12555	0.2137465249	-0.1315719272
10678.26715	0.179572229	-0.09538693706
10681.40874	0.2135190117	0.3861575455
10684.55033	0.9031360745	0.5735479463
10687.69192	1.638672287	1.516081662
10690.83352	0.5817203095	-1.702231979
10693.97511	-1.24333274	-1.239192145
10697.1167	-1.953140892	-0.8303534795
10700.25829	-0.07470409687	2.036669786
10703.39989	1.88695576	-0.4295505782
10706.54148	1.13452219	-0.2214047887
10709.68307	0.7731738821	-0.2365555985
10712.82467	0.9185066536	0.9152153135
10715.96626	1.358747985	-0.7221804136
10719.10785	0.9039242998	0.3556291256
10722.24944	1.208902004	-0.1508164986
10725.39104	1.278159359	0.8428518456
10728.53263	1.050064898	-0.9152342436
10731.67422	0.486888096	0.1688232994
10734.81581	0.9634180605	0.3975120265
10737.95741	1.555529771	1.367246178
10741.099	0.7086122353	-1.508418889
10744.24059	-0.7881660789	-1.093541947
10747.38218	-1.868395907	-1.853203145
10750.52378	-0.2106571196	2.332809789
10753.66537	1.957963865	-0.4951031692
10756.80696	1.089391672	-0.3633757358
10759.94856	0.6692795094	-0.2238456336
10763.09015	0.8152589061	0.8706849703
10766.23174	1.414612672	-0.5599061723
10769.37333	1.048677627	0.4198635208
10772.51493	1.166012166	-0.3718474509
10775.65652	1.094864764	0.7375797787
10778.79811	1.207918236	-0.6910057495
10781.9397	0.8472182788	0.4501508942
10785.0813	1.270591976	-0.1543563149
10788.22289	1.293250484	0.7762965929
10791.36448	1.029739487	-0.8743900954
10794.50607	0.5095695678	0.2126624537
10797.64767	1.029244025	0.3897246239
10800.78926	1.57211056	1.285206964
10803.93085	0.6927812037	-1.467599191
10807.07245	-0.7640326915	-1.062788672
10810.21404	-1.846337419	-1.886197489
10813.35563	-0.2404126563	2.307695879
10816.49722	1.952070572	-0.3387132023
10819.63882	1.15880365	-0.3439618931
10822.78041	0.6682204946	-0.2939121048
10825.922	0.7349417035	0.76913441
10829.06359	1.425987587	-0.3302895792
10832.20519	1.208461068	0.5196495251
10835.34678	1.073162976	-0.6096795995
10838.48837	0.8242759674	0.5490007615
10841.62996	1.319516118	-0.2153824351
10844.77156	1.264036999	0.6939784562
10847.91315	1.050810003	-0.7887387128
10851.05474	0.623664557	0.3349470408
10854.19633	1.202290592	0.2378084507
10857.33793	1.522145479	1.002680852
10860.47952	0.7688219751	-1.227784172
10863.62111	-0.3078623948	-0.6378290245
10866.76271	-1.27502829	-1.786429347
10869.9043	-0.9728338442	1.711666307
10873.04589	0.581711097	1.077986676
10876.18748	1.7774671	2.141032656
10879.32908	0.3074687079	-2.37016632
10882.47067	-1.962509969	0.1988911902
10885.61226	-1.212540349	0.3687058766
10888.75385	-0.6267078576	0.3688280473
10891.89545	-0.5904012291	-0.6114470098
10895.03704	-1.380253639	-0.0771171541
10898.17863	-1.448013464	-0.7016216207
10901.32022	-0.8477193677	0.9617648684
10904.46182	-0.170405003	0.08857726574
10907.60341	-0.1663932131	0.08683053699
10910.745	-0.2014767337	-0.3775008434
10913.8866	-0.8752195434	-0.5676177918
10917.02819	-1.62484394	-1.546363774
10920.16978	-0.5975667741	1.707534634
10923.31137	1.223595043	1.248474979
10926.45297	1.95945362	0.8745367119
10929.59456	0.06784075863	-2.070468577
10932.73615	-1.893843813	0.5145783801
10935.87774	-1.09312866	0.243824974
10939.01934	-0.7692115105	0.1916343561
10942.16093	-0.9601146791	-0.968475861
10945.30252	-1.334165526	0.8175281652
10948.44411	-0.8123337378	-0.2909139363
10951.58571	-1.192955473	-0.01303203329
10954.7273	-1.383650837	-0.937343505
10957.86889	-0.9388731971	1.06184763
10961.01049	-0.1775002267	0.1418903995
10964.15208	-0.09964352928	0.175060236
10967.29367	0.0546400672	-0.07450204237
10970.43526	0.009214588809	0.1837930759
10973.57686	0.2754402746	0.1378539932
10976.71845	0.6943939763	0.9934438989
10979.86004	1.495763627	-0.5548661949
10983.00163	1.07153862	0.3380953222
10986.14323	1.122162387	-0.337616774
10989.28482	1.099602579	0.7882191682
10992.42641	1.21042615	-0.7418753651
10995.568	0.8028132692	0.4005627114
10998.7096	1.256634255	-0.05300353211
11001.85119	1.356271381	0.8353437342
11004.99278	0.9660578089	-0.9666815926
11008.13437	0.3286112386	0.03264393415
11011.27597	0.6041570268	0.2928532778
11014.41756	1.259116362	1.478737135
11017.55915	1.039324866	-1.443668963
11020.70075	-0.1458065015	-0.6213876554
11023.84234	-1.069933955	-1.625738322
11026.98393	-1.198701896	1.549026482
11030.12552	0.04766736843	0.6153689203
11033.26712	0.9299948022	1.493063669
11036.40871	1.339359474	-1.379891303
11039.5503	0.2911304062	-0.3062508266
11042.69189	0.05474810623	-0.2982833296
11045.83349	-0.3246479082	-0.2321318868
11048.97508	-0.8803789325	-1.216553327
11052.11667	-1.39835499	1.03896405
11055.25826	-0.6578830017	-0.06568053389
11058.39986	-0.9809303649	-0.2597588009
11061.54145	-1.474685334	-1.280651459
11064.68304	-0.8189565617	1.379161833
11067.82464	0.4214262743	0.8012259958
11070.96623	1.508626859	2.0071373
11074.10782	0.6743129201	-1.966070724
11077.24941	-1.379061458	-1.312581067
11080.39101	-1.940360261	-0.4560557912
11083.5326	-0.04100503095	1.922277897
11086.67419	1.858028279	-0.3330726966
11089.81578	1.185347485	-0.1593846833
11092.95738	0.7938477243	-0.2958325083
11096.09897	0.8788404774	0.8502801027
11099.24056	1.375285762	-0.608583921
11102.38215	0.9997816315	0.4245043727
11105.52375	1.195963522	-0.3206208707
11108.66534	1.14909616	0.7535761165
11111.80693	1.16467946	-0.7481738148
11114.94853	0.7638191048	0.3999080177
11118.09012	1.261183935	0.001357188269
11121.23171	1.39143225	0.8501101051
11124.3733	0.9268661372	-1.005436037
11127.5149	0.2298201631	-0.06618803298
11130.65649	0.3043124807	0.04455555677
11133.79808	0.6212774665	0.8724904925
11136.93967	1.491486696	-0.2797788328
11140.08127	1.246990839	0.4518332408
11143.22286	1.022380037	-0.6008036871
11146.36445	0.789719732	0.5540049585
11149.50604	1.331979941	-0.1728384557
11152.64764	1.294352824	0.6969717045
11155.78923	1.020536603	-0.8158830665
11158.93082	0.5635739024	0.2862949225
11162.07241	1.135911973	0.3304711372
11165.21401	1.563354687	1.122393111
11168.3556	0.7122654935	-1.349431244
11171.49719	-0.5725650753	-0.8952606864
11174.63879	-1.671410125	-2.029768643
11177.78038	-0.4670883237	2.127252058
11180.92197	1.767848623	0.7578895258
11184.06356	1.624289525	-0.172364845
11187.20516	0.3580280096	-1.045071326
11190.34675	-0.8185647945	-0.891235211
11193.48834	-1.780874404	-1.750387157
11196.62993	-0.3518113479	2.080925398
11199.77153	1.826522487	0.4546893344
11202.91312	1.50421141	-0.1924620121
11206.05471	0.5009702509	-0.7937518699
11209.1963	-0.1926062244	-0.3337533689
11212.3379	-0.8096060924	-1.212900902
11215.47949	-1.448678997	0.9758741225
11218.62108	-0.7394993605	-0.1004809055
11221.76268	-1.046836217	-0.1805269904
11224.90427	-1.447693351	-1.173844523
11228.04586	-0.8588635091	1.281315412
11231.18745	0.2249120108	0.5963931262
11234.32905	1.142830553	1.667601436
11237.47064	1.12416228	-1.595619092
11240.61223	-0.2036371884	-0.7529813715
11243.75382	-1.267153759	-1.873704106
11246.89542	-0.9638699244	1.785966832
11250.03701	0.6875858333	1.177369246
11253.1786	1.87268959	2.04174704
11256.32019	0.1858156991	-2.480431815
11259.46179	-1.978139774	0.8556419173
11262.60338	-0.9168163106	0.4601842529
11265.74497	-0.5540045389	0.1501401412
11268.88657	-0.7513533239	-0.8746593967
11272.02816	-1.446685587	0.4823761556
11275.16975	-1.111058204	-0.4279784753
11278.31134	-1.127103974	0.4450129451
11281.45294	-1.012434315	-0.6982010814
11284.59453	-1.263144161	0.5810319802
11287.73612	-0.9733913751	-0.5217435517
11290.87771	-1.243549461	0.3735398493
11294.01931	-1.128493637	-0.6825802897
11297.1609	-1.172396942	0.6693019227
11300.30249	-0.8429589794	-0.4791369133
11303.44408	-1.284686979	0.1744448052
11306.58568	-1.283281318	-0.751527993
11309.72727	-1.037762825	0.8478476377
11312.86886	-0.5471868532	-0.252656938
11316.01045	-1.095384137	-0.3547743476
11319.15205	-1.568761657	-1.185988856
11322.29364	-0.7027232932	1.397139541
11325.43523	0.6534464662	0.9691426745
11328.57683	1.754905922	2.000792493
11331.71842	0.3582187493	-2.222230657
11334.86001	-1.8927873	-0.249801613
11338.0016	-1.405755267	0.2832686976
11341.1432	-0.5517769159	0.6321307295
11344.28479	-0.1273780903	-0.04590210506
11347.42638	-0.2888454918	-0.08579698714
11350.56797	-0.649516625	-0.9219778198
11353.70957	-1.497658255	0.3913867966
11356.85116	-1.178713628	-0.4057694886
11359.99275	-1.068884793	0.4999716869
11363.13434	-0.9243709897	-0.6627005246
11366.27594	-1.310642863	0.4544883307
11369.41753	-1.092841983	-0.5765429065
11372.55912	-1.180184597	0.5455730504
11375.70072	-0.9578946083	-0.5908714809
11378.84231	-1.272759174	0.4205120839
11381.9839	-1.104344406	-0.6291851374
11385.12549	-1.182447351	0.6016743939
11388.26709	-0.9103597538	-0.5403372846
11391.40868	-1.281873894	0.3170768767
11394.55027	-1.183821183	-0.6830443295
11397.69186	-1.12491953	0.7152221754
11400.83346	-0.7642263067	-0.4358275593
11403.97505	-1.280893419	0.02829986448
11407.11664	-1.376591932	-0.814518506
11410.25823	-0.9418838619	0.9681543976
11413.39983	-0.295299889	-0.007374646811
11416.54142	-0.5184164673	-0.2343259826
11419.68301	-1.121168394	-1.383652276
11422.82461	-1.185166785	1.32592371
11425.9662	-0.1851024965	0.3126564742
11429.10779	0.1403194925	0.4986472402
11432.24938	0.9399611629	0.6404795968
11435.39098	1.687852981	1.493022697
11438.53257	0.514113015	-1.751361726
11441.67416	-1.39924673	-1.173188095
11444.81575	-1.895126893	-0.4837470668
11447.95735	-0.1279909745	1.775856139
11451.09894	1.786311984	0.2063422323
11454.24053	1.433938122	-0.04645167337
11457.38212	0.653941665	-0.6611528203
11460.52372	0.2593614547	0.1557281615
11463.66531	0.6684787193	0.3903012477
11466.8069	1.391117795	1.570720255
11469.94849	0.8848753574	-1.558784021
11473.09009	-0.5398792559	-0.9741405351
11476.23168	-1.698422123	-2.111844796
11479.37327	-0.4181966498	2.227291225
11482.51487	1.86305597	0.4550903144
11485.65646	1.486692862	-0.2739075287
11488.79805	0.4752648566	-0.7759547252
11491.93964	-0.2155672217	-0.3465892477
11495.08124	-0.8587442229	-1.266269635
11498.22283	-1.413119887	1.081706044
11501.36442	-0.62952441	-0.02058611619
11504.50601	-0.9177430856	-0.2724822219
11507.64761	-1.455585611	-1.344991834
11510.7892	-0.8368472224	1.414199895
11513.93079	0.4362432064	0.8295138251
11517.07238	1.539729173	2.034239124
11520.21398	0.6321886826	-2.007834966
11523.35557	-1.481476559	-1.246182518
11526.49716	-1.886134876	-0.2449180049
11529.63876	-0.08900753124	1.732036315
11532.78035	1.780811971	0.1546863081
11535.92194	1.415926147	-0.02694338336
11539.06353	0.6825237893	-0.6332800051
