4.275	0.1269643243	-0.1319984975
4.276	0.1268298271	-0.13699476
4.277	0.1266903367	-0.1419851148
4.278	0.126545859	-0.1469693656
4.279	0.1263964001	-0.1519473161
4.28	0.1262419665	-0.1569187706
4.281	0.1260825648	-0.1618835334
4.282	0.1259182017	-0.1668414091
4.283	0.1257488843	-0.1717922028
4.284	0.1255746197	-0.1767357198
4.285	0.1253954154	-0.1816717655
4.286	0.1252112788	-0.1866001459
4.287	0.1250222177	-0.1915206672
4.288	0.1248282401	-0.196433136
4.289	0.1246293542	-0.2013373591
4.29	0.1244255682	-0.2062331437
4.291	0.1242168908	-0.2111202974
4.292	0.1240033305	-0.2159986283
4.293	0.1237848965	-0.2208679444
4.294	0.1235615977	-0.2257280546
4.295	0.1233334435	-0.2305787679
4.296	0.1231004434	-0.2354198938
4.297	0.122862607	-0.2402512421
4.298	0.1226199442	-0.245072623
4.299	0.1223724651	-0.2498838472
4.3	0.12212018	-0.2546847259
4.301	0.1218630992	-0.2594750705
4.302	0.1216012334	-0.2642546929
4.303	0.1213345934	-0.2690234056
4.304	0.1210631903	-0.2737810214
4.305	0.1207870352	-0.2785273536
4.306	0.1205061394	-0.283262216
4.307	0.1202205146	-0.2879854227
4.308	0.1199301725	-0.2926967886
4.309	0.1196351251	-0.2973961287
4.31	0.1193353843	-0.3020832588
4.311	0.1190309627	-0.3067579951
4.312	0.1187218725	-0.3114201543
4.313	0.1184081266	-0.3160695536
4.314	0.1180897377	-0.3207060107
4.315	0.117766719	-0.3253293439
4.316	0.1174390835	-0.3299393719
4.317	0.1171068447	-0.3345359142
4.318	0.1167700162	-0.3391187906
4.319	0.1164286117	-0.3436878216
4.32	0.1160826452	-0.3482428282
4.321	0.1157321308	-0.352783632
4.322	0.1153770828	-0.3573100551
4.323	0.1150175156	-0.3618219203
4.324	0.1146534438	-0.3663190509
4.325	0.1142848824	-0.370801271
4.326	0.1139118463	-0.3752684049
4.327	0.1135343507	-0.379720278
4.328	0.1131524109	-0.3841567159
4.329	0.1127660425	-0.3885775452
4.33	0.1123752611	-0.3929825927
4.331	0.1119800826	-0.3973716863
4.332	0.1115805231	-0.4017446542
4.333	0.1111765987	-0.4061013254
4.334	0.1107683259	-0.4104415296
4.335	0.1103557212	-0.4147650971
4.336	0.1099388013	-0.4190718589
4.337	0.1095175832	-0.4233616466
4.338	0.1090920838	-0.4276342926
4.339	0.1086623204	-0.4318896299
4.34	0.1082283103	-0.4361274923
4.341	0.1077900712	-0.4403477142
4.342	0.1073476208	-0.4445501308
4.343	0.106900977	-0.448734578
4.344	0.1064501577	-0.4529008923
4.345	0.1059951813	-0.4570489113
4.346	0.1055360661	-0.4611784728
4.347	0.1050728306	-0.4652894157
4.348	0.1046054935	-0.4693815797
4.349	0.1041340737	-0.473454805
4.35	0.1036585902	-0.4775089328
4.351	0.1031790623	-0.4815438049
4.352	0.1026955091	-0.4855592639
4.353	0.1022079503	-0.4895551534
4.354	0.1017164054	-0.4935313174
4.355	0.1012208942	-0.497487601
4.356	0.1007214368	-0.5014238501
4.357	0.1002180533	-0.5053399112
4.358	0.0997107638	-0.5092356317
4.359	0.09919958884	-0.5131108599
4.36	0.09868454896	-0.5169654449
4.361	0.09816566488	-0.5207992366
4.362	0.09764295747	-0.5246120857
4.363	0.09711644774	-0.5284038438
4.364	0.09658615686	-0.5321743632
4.365	0.09605210614	-0.5359234974
4.366	0.09551431704	-0.5396511004
4.367	0.09497281117	-0.5433570272
4.368	0.09442761026	-0.5470411337
4.369	0.09387873622	-0.5507032766
4.37	0.09332621108	-0.5543433136
4.371	0.09277005701	-0.5579611032
4.372	0.09221029634	-0.5615565048
4.373	0.09164695151	-0.5651293787
4.374	0.09108004513	-0.568679586
4.375	0.09050959994	-0.5722069891
4.376	0.0899356388	-0.5757114507
4.377	0.08935818473	-0.579192835
4.378	0.08877726087	-0.5826510067
4.379	0.0881928905	-0.5860858318
4.38	0.08760509703	-0.5894971768
4.381	0.08701390402	-0.5928849096
4.382	0.08641933513	-0.5962488987
4.383	0.08582141418	-0.5995890137
4.384	0.0852201651	-0.6029051251
4.385	0.08461561197	-0.6061971045
4.386	0.08400777898	-0.6094648243
4.387	0.08339669045	-0.6127081579
4.388	0.08278237084	-0.6159269797
4.389	0.0821648447	-0.6191211651
4.39	0.08154413676	-0.6222905905
4.391	0.08092027182	-0.6254351333
4.392	0.08029327483	-0.6285546717
4.393	0.07966317085	-0.6316490852
4.394	0.07902998507	-0.634718254
4.395	0.0783937428	-0.6377620596
4.396	0.07775446945	-0.6407803844
4.397	0.07711219056	-0.6437731117
4.398	0.07646693179	-0.6467401259
4.399	0.07581871892	-0.6496813126
4.4	0.07516757781	-0.6525965581
4.401	0.07451353449	-0.65548575
4.402	0.07385661504	-0.6583487768
4.403	0.07319684569	-0.6611855282
4.404	0.07253425278	-0.6639958947
4.405	0.07186886273	-0.6667797681
4.406	0.07120070211	-0.6695370412
4.407	0.07052979755	-0.6722676076
4.408	0.06985617583	-0.6749713624
4.409	0.0691798638	-0.6776482014
4.41	0.06850088843	-0.6802980217
4.411	0.0678192768	-0.6829207214
4.412	0.06713505606	-0.6855161996
4.413	0.0664482535	-0.6880843566
4.414	0.06575889649	-0.6906250938
4.415	0.06506701249	-0.6931383136
4.416	0.06437262907	-0.6956239196
4.417	0.06367577389	-0.6980818163
4.418	0.0629764747	-0.7005119096
4.419	0.06227475937	-0.7029141062
4.42	0.06157065582	-0.7052883141
4.421	0.0608641921	-0.7076344425
4.422	0.06015539632	-0.7099524015
4.423	0.05944429671	-0.7122421024
4.424	0.05873092157	-0.7145034576
4.425	0.05801529928	-0.7167363808
4.426	0.05729745831	-0.7189407865
4.427	0.05657742724	-0.7211165907
4.428	0.05585523469	-0.7232637103
4.429	0.0551309094	-0.7253820634
4.43	0.05440448018	-0.7274715693
4.431	0.05367597591	-0.7295321483
4.432	0.05294542555	-0.7315637221
4.433	0.05221285816	-0.7335662133
4.434	0.05147830285	-0.7355395457
4.435	0.05074178881	-0.7374836444
4.436	0.05000334533	-0.7393984356
4.437	0.04926300173	-0.7412838466
4.438	0.04852078745	-0.7431398059
4.439	0.04777673196	-0.7449662432
4.44	0.04703086483	-0.7467630894
4.441	0.04628321567	-0.7485302764
4.442	0.04553381418	-0.7502677375
4.443	0.04478269013	-0.751975407
4.444	0.04402987332	-0.7536532206
4.445	0.04327539366	-0.755301115
4.446	0.04251928109	-0.756919028
4.447	0.04176156562	-0.7585068989
4.448	0.04100227732	-0.760064668
4.449	0.04024144633	-0.7615922768
4.45	0.03947910284	-0.7630896679
4.451	0.03871527709	-0.7645567853
4.452	0.03794999938	-0.7659935742
4.453	0.03718330007	-0.7673999808
4.454	0.03641520956	-0.7687759526
4.455	0.03564575832	-0.7701214384
4.456	0.03487497686	-0.7714363881
4.457	0.03410289574	-0.7727207528
4.458	0.03332954557	-0.773974485
4.459	0.032554957	-0.7751975381
4.46	0.03177916074	-0.776389867
4.461	0.03100218752	-0.7775514276
4.462	0.03022406815	-0.7786821772
4.463	0.02944483345	-0.7797820743
4.464	0.0286645143	-0.7808510785
4.465	0.02788314161	-0.7818891506
4.466	0.02710074632	-0.7828962528
4.467	0.02631735944	-0.7838723485
4.468	0.02553301197	-0.7848174022
4.469	0.02474773499	-0.7857313796
4.47	0.02396155958	-0.7866142479
4.471	0.02317451687	-0.7874659753
4.472	0.02238663802	-0.7882865313
4.473	0.02159795421	-0.7890758865
4.474	0.02080849666	-0.7898340131
4.475	0.0200182966	-0.7905608841
4.476	0.01922738532	-0.7912564739
4.477	0.01843579409	-0.7919207583
4.478	0.01764355424	-0.7925537142
4.479	0.01685069711	-0.7931553197
4.48	0.01605725406	-0.7937255542
4.481	0.01526325647	-0.7942643983
4.482	0.01446873573	-0.7947718339
4.483	0.01367372328	-0.7952478441
4.484	0.01287825053	-0.7956924133
4.485	0.01208234893	-0.796105527
4.486	0.01128604996	-0.796487172
4.487	0.01048938508	-0.7968373365
4.488	0.009692385786	-0.7971560098
4.489	0.008895083565	-0.7974431825
4.49	0.008097509924	-0.7976988463
4.491	0.007299696377	-0.7979229944
4.492	0.006501674443	-0.798115621
4.493	0.005703475644	-0.7982767216
4.494	0.004905131509	-0.7984062932
4.495	0.004106673568	-0.7985043336
4.496	0.003308133353	-0.7985708422
4.497	0.002509542394	-0.7986058195
4.498	0.001710932223	-0.7986092674
4.499	0.0009123343684	-0.7985811887
4.5	0.0001137803535	-0.7985215878
4.501	-0.0006846983016	-0.7984304702
4.502	-0.001483070083	-0.7983078425
4.503	-0.002281303486	-0.7981537129
4.504	-0.003079367012	-0.7979680906
4.505	-0.003877229173	-0.7977509859
4.506	-0.004674858493	-0.7975024107
4.507	-0.005472223509	-0.797222378
4.508	-0.006269292768	-0.7969109018
4.509	-0.007066034836	-0.7965679976
4.51	-0.007862418293	-0.7961936822
4.511	-0.008658411736	-0.7957879734
4.512	-0.009453983782	-0.7953508904
4.513	-0.01024910307	-0.7948824536
4.514	-0.01104373824	-0.7943826846
4.515	-0.011837858	-0.7938516062
4.516	-0.01263143103	-0.7932892427
4.517	-0.01342442606	-0.7926956192
4.518	-0.01421681186	-0.7920707624
4.519	-0.01500855719	-0.7914147001
4.52	-0.01579963086	-0.7907274612
4.521	-0.01659000173	-0.790009076
4.522	-0.01737963864	-0.789259576
4.523	-0.01816851052	-0.7884789939
4.524	-0.01895658628	-0.7876673637
4.525	-0.01974383491	-0.7868247203
4.526	-0.0205302254	-0.7859511003
4.527	-0.0213157268	-0.7850465412
4.528	-0.02210030818	-0.7841110818
4.529	-0.02288393867	-0.7831447621
4.53	-0.02366658743	-0.7821476234
4.531	-0.02444822366	-0.7811197081
4.532	-0.0252288166	-0.7800610599
4.533	-0.02600833555	-0.7789717236
4.534	-0.02678674984	-0.7778517452
4.535	-0.02756402884	-0.7767011722
4.536	-0.028340142	-0.7755200529
4.537	-0.02911505878	-0.774308437
4.538	-0.02988874872	-0.7730663754
4.539	-0.0306611814	-0.7717939203
4.54	-0.03143232645	-0.7704911248
4.541	-0.03220215356	-0.7691580434
4.542	-0.03297063246	-0.7677947318
4.543	-0.03373773296	-0.7664012468
4.544	-0.03450342492	-0.7649776464
4.545	-0.03526767824	-0.76352399
4.546	-0.0360304629	-0.7620403377
4.547	-0.03679174893	-0.7605267513
4.548	-0.03755150644	-0.7589832934
4.549	-0.03830970558	-0.757410028
4.55	-0.03906631658	-0.7558070202
4.551	-0.03982130973	-0.7541743362
4.552	-0.04057465539	-0.7525120434
4.553	-0.04132632397	-0.7508202104
4.554	-0.04207628598	-0.7490989071
4.555	-0.04282451199	-0.7473482041
4.556	-0.04357097262	-0.7455681737
4.557	-0.04431563858	-0.743758889
4.558	-0.04505848067	-0.7419204243
4.559	-0.04579946973	-0.7400528552
4.56	-0.0465385767	-0.7381562583
4.561	-0.0472757726	-0.7362307113
4.562	-0.0480110285	-0.7342762932
4.563	-0.04874431559	-0.7322930841
4.564	-0.0494756051	-0.730281165
4.565	-0.05020486837	-0.7282406183
4.566	-0.05093207682	-0.7261715273
4.567	-0.05165720194	-0.7240739767
4.568	-0.05238021532	-0.7219480521
4.569	-0.05310108862	-0.7197938402
4.57	-0.0538197936	-0.7176114289
4.571	-0.0545363021	-0.7154009072
4.572	-0.05525058607	-0.7131623651
4.573	-0.05596261752	-0.7108958939
4.574	-0.05667236858	-0.7086015857
4.575	-0.05737981145	-0.706279534
4.576	-0.05808491843	-0.7039298331
4.577	-0.05878766193	-0.7015525787
4.578	-0.05948801444	-0.6991478673
4.579	-0.06018594854	-0.6967157965
4.58	-0.06088143694	-0.6942564652
4.581	-0.06157445242	-0.6917699731
4.582	-0.06226496787	-0.6892564211
4.583	-0.06295295628	-0.6867159111
4.584	-0.06363839074	-0.6841485462
4.585	-0.06432124445	-0.6815544303
4.586	-0.06500149072	-0.6789336686
4.587	-0.06567910294	-0.6762863672
4.588	-0.06635405464	-0.6736126331
4.589	-0.06702631944	-0.6709125747
4.59	-0.06769587105	-0.6681863011
4.591	-0.06836268334	-0.6654339226
4.592	-0.06902673023	-0.6626555505
4.593	-0.06968798581	-0.659851297
4.594	-0.07034642424	-0.6570212754
4.595	-0.07100201981	-0.6541655999
4.596	-0.07165474693	-0.6512843861
4.597	-0.07230458011	-0.64837775
4.598	-0.07295149399	-0.6454458089
4.599	-0.07359546333	-0.6424886813
4.6	-0.074236463	-0.6395064863
4.601	-0.07487446799	-0.6364993441
4.602	-0.07550945341	-0.6334673759
4.603	-0.0761413945	-0.630410704
4.604	-0.07677026662	-0.6273294514
4.605	-0.07739604525	-0.6242237423
4.606	-0.078018706	-0.6210937017
4.607	-0.07863822459	-0.6179394556
4.608	-0.07925457688	-0.614761131
4.609	-0.07986773887	-0.6115588556
4.61	-0.08047768665	-0.6083327584
4.611	-0.08108439649	-0.605082969
4.612	-0.08168784474	-0.6018096182
4.613	-0.08228800791	-0.5985128374
4.614	-0.08288486265	-0.5951927593
4.615	-0.08347838571	-0.5918495171
4.616	-0.084068554	-0.5884832451
4.617	-0.08465534457	-0.5850940787
4.618	-0.08523873458	-0.5816821537
4.619	-0.08581870134	-0.5782476073
4.62	-0.0863952223	-0.5747905772
4.621	-0.08696827504	-0.5713112022
4.622	-0.0875378373	-0.5678096219
4.623	-0.08810388693	-0.5642859767
4.624	-0.08866640194	-0.5607404079
4.625	-0.08922536049	-0.5571730576
4.626	-0.08978074085	-0.553584069
4.627	-0.09033252146	-0.5499735858
4.628	-0.0908806809	-0.5463417526
4.629	-0.0914251979	-0.5426887151
4.63	-0.09196605131	-0.5390146195
4.631	-0.09250322017	-0.535319613
4.632	-0.09303668362	-0.5316038435
4.633	-0.09356642098	-0.5278674599
4.634	-0.09409241172	-0.5241106115
4.635	-0.09461463543	-0.5203334489
4.636	-0.09513307189	-0.5165361232
4.637	-0.09564770101	-0.5127187862
4.638	-0.09615850285	-0.5088815907
4.639	-0.09666545762	-0.5050246901
4.64	-0.09716854571	-0.5011482387
4.641	-0.09766774763	-0.4972523914
4.642	-0.09816304408	-0.493337304
4.643	-0.09865441588	-0.4894031329
4.644	-0.09914184403	-0.4854500354
4.645	-0.09962530969	-0.4814781694
4.646	-0.1001047942	-0.4774876936
4.647	-0.1005802789	-0.4734787674
4.648	-0.1010517456	-0.4694515509
4.649	-0.101519176	-0.4654062048
4.65	-0.101982552	-0.4613428907
4.651	-0.1024418558	-0.4572617709
4.652	-0.1028970697	-0.4531630081
4.653	-0.103348176	-0.4490467659
4.654	-0.1037951574	-0.4449132087
4.655	-0.1042379967	-0.4407625012
4.656	-0.1046766768	-0.4365948091
4.657	-0.1051111807	-0.4324102986
4.658	-0.1055414918	-0.4282091366
4.659	-0.1059675935	-0.4239914906
4.66	-0.1063894694	-0.4197575287
4.661	-0.1068071032	-0.4155074196
4.662	-0.1072204789	-0.4112413329
4.663	-0.1076295806	-0.4069594385
4.664	-0.1080343926	-0.4026619069
4.665	-0.1084348992	-0.3983489095
4.666	-0.1088310853	-0.394020618
4.667	-0.1092229354	-0.3896772049
4.668	-0.1096104347	-0.385318843
4.669	-0.1099935682	-0.380945706
4.67	-0.1103723213	-0.376557968
4.671	-0.1107466793	-0.3721558036
4.672	-0.1111166281	-0.367739388
4.673	-0.1114821534	-0.3633088971
4.674	-0.1118432413	-0.3588645071
4.675	-0.1121998779	-0.3544063948
4.676	-0.1125520495	-0.3499347377
4.677	-0.1128997429	-0.3454497136
4.678	-0.1132429446	-0.340951501
4.679	-0.1135816415	-0.3364402785
4.68	-0.1139158209	-0.3319162258
4.681	-0.1142454698	-0.3273795226
4.682	-0.1145705757	-0.3228303494
4.683	-0.1148911264	-0.3182688869
4.684	-0.1152071095	-0.3136953164
4.685	-0.115518513	-0.3091098197
4.686	-0.1158253252	-0.304512579
4.687	-0.1161275343	-0.299903777
4.688	-0.116425129	-0.2952835968
4.689	-0.1167180978	-0.2906522218
4.69	-0.1170064297	-0.2860098361
4.691	-0.1172901139	-0.281356624
4.692	-0.1175691394	-0.2766927703
4.693	-0.1178434959	-0.2720184601
4.694	-0.1181131729	-0.267333879
4.695	-0.1183781603	-0.262639213
4.696	-0.1186384481	-0.2579346484
4.697	-0.1188940264	-0.253220372
4.698	-0.1191448856	-0.2484965707
4.699	-0.1193910164	-0.2437634321
4.7	-0.1196324094	-0.2390211439
4.701	-0.1198690557	-0.2342698942
4.702	-0.1201009463	-0.2295098715
4.703	-0.1203280726	-0.2247412646
4.704	-0.120550426	-0.2199642625
4.705	-0.1207679984	-0.2151790548
4.706	-0.1209807815	-0.2103858311
4.707	-0.1211887674	-0.2055847814
4.708	-0.1213919485	-0.2007760961
4.709	-0.1215903171	-0.1959599657
4.71	-0.121783866	-0.1911365811
4.711	-0.1219725879	-0.1863061335
4.712	-0.122156476	-0.1814688142
4.713	-0.1223355234	-0.1766248149
4.714	-0.1225097235	-0.1717743275
4.715	-0.1226790699	-0.1669175441
4.716	-0.1228435565	-0.162054657
4.717	-0.1230031773	-0.1571858589
4.718	-0.1231579263	-0.1523113426
4.719	-0.1233077981	-0.1474313009
4.72	-0.1234527871	-0.1425459272
4.721	-0.1235928882	-0.1376554149
4.722	-0.1237280963	-0.1327599574
4.723	-0.1238584066	-0.1278597486
4.724	-0.1239838143	-0.1229549823
4.725	-0.1241043151	-0.1180458527
4.726	-0.1242199046	-0.113132554
4.727	-0.1243305789	-0.1082152805
4.728	-0.1244363339	-0.1032942267
4.729	-0.1245371661	-0.09836958741
4.73	-0.124633072	-0.09344155726
4.731	-0.1247240482	-0.08851033115
4.732	-0.1248100916	-0.08357610409
4.733	-0.1248911994	-0.07863907114
4.734	-0.1249673689	-0.07369942749
4.735	-0.1250385975	-0.0687573684
4.736	-0.1251048829	-0.06381308921
4.737	-0.125166223	-0.05886678531
4.738	-0.1252226159	-0.05391865217
4.739	-0.1252740598	-0.04896888531
4.74	-0.1253205531	-0.0440176803
4.741	-0.1253620947	-0.03906523272
4.742	-0.1253986833	-0.03411173821
4.743	-0.1254303179	-0.02915739242
4.744	-0.1254569978	-0.02420239102
4.745	-0.1254787225	-0.01924692966
4.746	-0.1254954916	-0.01429120404
4.747	-0.1255073049	-0.009335409791
4.748	-0.1255141625	-0.004379742573
4.749	-0.1255160645	0.0005756019981
4.75	-0.1255130114	0.005530428337
4.751	-0.1255050039	0.0104845409
4.752	-0.1254920427	0.01543774418
4.753	-0.1254741288	0.02038984274
4.754	-0.1254512634	0.0253406412
4.755	-0.125423448	0.03028994426
4.756	-0.1253906841	0.03523755667
4.757	-0.1253529735	0.04018328329
4.758	-0.1253103182	0.04512692908
4.759	-0.1252627204	0.05006829908
4.76	-0.1252101824	0.05500719846
4.761	-0.1251527069	0.0599434325
4.762	-0.1250902965	0.06487680659
4.763	-0.1250229543	0.06980712626
4.764	-0.1249506833	0.07473419721
4.765	-0.124873487	0.07965782524
4.766	-0.1247913689	0.08457781633
4.767	-0.1247043327	0.08949397663
4.768	-0.1246123823	0.09440611245
4.769	-0.1245155219	0.09931403027
4.77	-0.1244137557	0.1042175368
4.771	-0.1243070883	0.1091164388
4.772	-0.1241955244	0.1140105435
4.773	-0.1240790689	0.1188996581
4.774	-0.1239577268	0.12378359
4.775	-0.1238315035	0.1286621471
4.776	-0.1237004044	0.1335351372
4.777	-0.1235644352	0.1384023686
4.778	-0.1234236016	0.1432636497
4.779	-0.1232779099	0.1481187891
4.78	-0.1231273662	0.1529675959
4.781	-0.1229719769	0.1578098792
4.782	-0.1228117487	0.1626454486
4.783	-0.1226466883	0.1674741138
4.784	-0.1224768028	0.1722956849
4.785	-0.1223020994	0.1771099722
4.786	-0.1221225853	0.1819167865
4.787	-0.1219382683	0.1867159388
4.788	-0.1217491561	0.1915072403
4.789	-0.1215552565	0.1962905026
4.79	-0.1213565778	0.2010655379
4.791	-0.1211531283	0.2058321584
4.792	-0.1209449164	0.2105901767
4.793	-0.1207319508	0.2153394059
4.794	-0.1205142406	0.2200796594
4.795	-0.1202917946	0.224810751
4.796	-0.1200646222	0.2295324948
4.797	-0.1198327328	0.2342447053
4.798	-0.119596136	0.2389471975
4.799	-0.1193548417	0.2436397868
4.8	-0.1191088598	0.2483222888
4.801	-0.1188582005	0.2529945197
4.802	-0.1186028742	0.2576562962
4.803	-0.1183428915	0.2623074351
4.804	-0.118078263	0.2669477541
4.805	-0.1178089996	0.2715770709
4.806	-0.1175351126	0.276195204
4.807	-0.117256613	0.2808019721
4.808	-0.1169735125	0.2853971945
4.809	-0.1166858225	0.289980691
4.81	-0.116393555	0.2945522818
4.811	-0.116096722	0.2991117876
4.812	-0.1157953356	0.3036590296
4.813	-0.1154894081	0.3081938297
4.814	-0.1151789521	0.3127160099
4.815	-0.1148639803	0.317225393
4.816	-0.1145445056	0.3217218023
4.817	-0.1142205411	0.3262050617
4.818	-0.1138921	0.3306749953
4.819	-0.1135591956	0.3351314281
4.82	-0.1132218417	0.3395741856
4.821	-0.1128800519	0.3440030937
4.822	-0.1125338401	0.3484179789
4.823	-0.1121832206	0.3528186684
4.824	-0.1118282076	0.3572049899
4.825	-0.1114688155	0.3615767716
4.826	-0.111105059	0.3659338425
4.827	-0.1107369528	0.370276032
4.828	-0.1103645119	0.3746031701
4.829	-0.1099877515	0.3789150876
4.83	-0.1096066869	0.3832116157
4.831	-0.1092213335	0.3874925864
4.832	-0.1088317069	0.3917578323
4.833	-0.1084378231	0.3960071865
4.834	-0.1080396979	0.4002404829
4.835	-0.1076373475	0.404457556
4.836	-0.1072307883	0.4086582409
4.837	-0.1068200366	0.4128423734
4.838	-0.1064051091	0.41700979
4.839	-0.1059860226	0.421160328
4.84	-0.1055627941	0.425293825
4.841	-0.1051354407	0.4294101196
4.842	-0.1047039797	0.4335090511
4.843	-0.1042684284	0.4375904594
4.844	-0.1038288046	0.4416541852
4.845	-0.103385126	0.4457000697
4.846	-0.1029374105	0.449727955
4.847	-0.1024856762	0.4537376839
4.848	-0.1020299412	0.4577291001
4.849	-0.1015702241	0.4617020476
4.85	-0.1011065434	0.4656563716
4.851	-0.1006389176	0.4695919177
4.852	-0.1001673658	0.4735085326
4.853	-0.09969190693	0.4774060634
4.854	-0.09921256011	0.4812843583
4.855	-0.09872934468	0.485143266
4.856	-0.09824228009	0.4889826362
4.857	-0.09775138597	0.4928023193
4.858	-0.09725668206	0.4966021664
4.859	-0.0967581883	0.5003820295
4.86	-0.09625592472	0.5041417614
4.861	-0.09574991153	0.5078812156
4.862	-0.09524016909	0.5116002467
4.863	-0.09472671789	0.5152987098
4.864	-0.09420957858	0.518976461
4.865	-0.09368877192	0.5226333571
4.866	-0.09316431886	0.526269256
4.867	-0.09263624046	0.529884016
4.868	-0.09210455792	0.5334774968
4.869	-0.0915692926	0.5370495585
4.87	-0.09103046599	0.5406000623
4.871	-0.09048809971	0.5441288701
4.872	-0.08994221553	0.5476358449
4.873	-0.08939283535	0.5511208504
4.874	-0.0888399812	0.5545837511
4.875	-0.08828367526	0.5580244127
4.876	-0.08772393983	0.5614427015
4.877	-0.08716079736	0.5648384847
4.878	-0.08659427041	0.5682116307
4.879	-0.08602438168	0.5715620085
4.88	-0.08545115402	0.5748894881
4.881	-0.08487461038	0.5781939404
4.882	-0.08429477386	0.5814752373
4.883	-0.08371166767	0.5847332517
4.884	-0.08312531516	0.5879678571
4.885	-0.0825357398	0.5911789283
4.886	-0.08194296519	0.5943663408
4.887	-0.08134701505	0.5975299712
4.888	-0.08074791321	0.600669697
4.889	-0.08014568366	0.6037853966
4.89	-0.07954035047	0.6068769494
4.891	-0.07893193785	0.6099442358
4.892	-0.07832047013	0.6129871372
4.893	-0.07770597174	0.6160055358
4.894	-0.07708846726	0.6189993149
4.895	-0.07646798136	0.6219683589
4.896	-0.07584453883	0.624912553
4.897	-0.07521816457	0.6278317834
4.898	-0.07458888362	0.6307259375
4.899	-0.07395672109	0.6335949033
4.9	-0.07332170225	0.6364385704
4.901	-0.07268385242	0.6392568288
4.902	-0.07204319709	0.6420495699
4.903	-0.07139976183	0.644816686
4.904	-0.0707535723	0.6475580704
4.905	-0.0701046543	0.6502736175
4.906	-0.06945303371	0.6529632226
4.907	-0.06879873653	0.6556267822
4.908	-0.06814178886	0.6582641938
4.909	-0.0674822169	0.6608753557
4.91	-0.06682004693	0.6634601676
4.911	-0.06615530538	0.6660185302
4.912	-0.06548801872	0.6685503449
4.913	-0.06481821357	0.6710555145
4.914	-0.06414591661	0.6735339429
4.915	-0.06347115463	0.6759855348
4.916	-0.06279395452	0.6784101961
4.917	-0.06211434325	0.6808078338
4.918	-0.06143234789	0.683178356
4.919	-0.0607479956	0.6855216718
4.92	-0.06006131364	0.6878376914
4.921	-0.05937232935	0.6901263261
4.922	-0.05868107015	0.6923874883
4.923	-0.05798756356	0.6946210916
4.924	-0.05729183718	0.6968270503
4.925	-0.0565939187	0.6990052804
4.926	-0.05589383589	0.7011556984
4.927	-0.0551916166	0.7032782224
4.928	-0.05448728877	0.7053727714
4.929	-0.05378088041	0.7074392653
4.93	-0.05307241962	0.7094776255
4.931	-0.05236193456	0.7114877744
4.932	-0.0516494535	0.7134696353
4.933	-0.05093500475	0.7154231329
4.934	-0.05021861671	0.7173481929
4.935	-0.04950031786	0.7192447421
4.936	-0.04878013675	0.7211127086
4.937	-0.048058102	0.7229520213
4.938	-0.04733424229	0.7247626107
4.939	-0.04660858637	0.7265444081
4.94	-0.04588116309	0.728297346
4.941	-0.04515200132	0.7300213582
4.942	-0.04442113004	0.7317163794
4.943	-0.04368857825	0.7333823456
4.944	-0.04295437505	0.735019194
4.945	-0.04221854959	0.7366268629
4.946	-0.04148113107	0.7382052917
4.947	-0.04074214877	0.7397544211
4.948	-0.04000163202	0.7412741927
4.949	-0.03925961019	0.7427645497
4.95	-0.03851611274	0.744225436
4.951	-0.03777116916	0.7456567969
4.952	-0.03702480901	0.7470585789
4.953	-0.03627706188	0.7484307297
4.954	-0.03552795744	0.7497731979
4.955	-0.0347775254	0.7510859336
4.956	-0.0340257955	0.752368888
4.957	-0.03327279756	0.7536220133
4.958	-0.03251856143	0.7548452631
4.959	-0.03176311701	0.756038592
4.96	-0.03100649424	0.757201956
4.961	-0.0302487231	0.7583353122
4.962	-0.02948983363	0.7594386187
4.963	-0.02872985589	0.7605118351
4.964	-0.02796882	0.7615549219
4.965	-0.02720675611	0.7625678411
4.966	-0.02644369439	0.7635505556
4.967	-0.02567966507	0.7645030297
4.968	-0.02491469842	0.7654252287
4.969	-0.02414882472	0.7663171194
4.97	-0.0233820743	0.7671786696
4.971	-0.0226144775	0.7680098481
4.972	-0.02184606473	0.7688106254
4.973	-0.0210768664	0.7695809728
4.974	-0.02030691294	0.770320863
4.975	-0.01953623483	0.7710302697
4.976	-0.01876486257	0.7717091681
4.977	-0.01799282667	0.7723575343
4.978	-0.01722015769	0.7729753459
4.979	-0.01644688617	0.7735625815
4.98	-0.01567304272	0.774119221
4.981	-0.01489865794	0.7746452454
4.982	-0.01412376244	0.7751406371
4.983	-0.01334838688	0.7756053796
4.984	-0.0125725619	0.7760394575
4.985	-0.01179631819	0.7764428569
4.986	-0.01101968642	0.7768155648
4.987	-0.0102426973	0.7771575697
4.988	-0.00946538152	0.777468861
4.989	-0.008687769814	0.7777494296
4.99	-0.007909892904	0.7779992674
4.991	-0.007131781525	0.7782183678
4.992	-0.006353466416	0.778406725
4.993	-0.005574978324	0.7785643348
4.994	-0.004796347997	0.7786911939
4.995	-0.004017606187	0.7787873006
4.996	-0.003238783647	0.7788526539
4.997	-0.00245991113	0.7788872545
4.998	-0.001681019389	0.778891104
4.999	-0.0009021391716	0.7788642054
5	-0.0001233012257	0.7788065628
5.001	0.0006554637078	0.7787181816
5.002	0.001434124893	0.7785990682
5.003	0.002212651603	0.7784492306
