4.584	-0.08015412194	-0.8639234174
4.585	-0.0810164575	-0.8607420272
4.586	-0.08187559467	-0.8575266564
4.587	-0.08273149953	-0.8542774319
4.588	-0.08358413829	-0.850994482
4.589	-0.0844334773	-0.8476779363
4.59	-0.08527948301	-0.8443279257
4.591	-0.08612212204	-0.8409445825
4.592	-0.08696136111	-0.8375280402
4.593	-0.0877971671	-0.8340784338
4.594	-0.088629507	-0.8305958994
4.595	-0.08945834797	-0.8270805745
4.596	-0.09028365727	-0.8235325978
4.597	-0.09110540232	-0.8199521095
4.598	-0.0919235507	-0.8163392509
4.599	-0.09273807008	-0.8126941647
4.6	-0.09354892833	-0.8090169946
4.601	-0.09435609343	-0.8053078859
4.602	-0.0951595335	-0.8015669851
4.603	-0.09595921685	-0.7977944398
4.604	-0.09675511189	-0.7939903989
4.605	-0.0975471872	-0.7901550126
4.606	-0.09833541151	-0.7862884324
4.607	-0.09911975371	-0.7823908108
4.608	-0.09990018284	-0.7784623018
4.609	-0.1006766681	-0.7745030604
4.61	-0.1014491788	-0.770513243
4.611	-0.1022176844	-0.766493007
4.612	-0.1029821547	-0.7624425113
4.613	-0.1037425594	-0.7583619155
4.614	-0.1044988685	-0.754251381
4.615	-0.1052510522	-0.7501110699
4.616	-0.1059990808	-0.7459411457
4.617	-0.1067429247	-0.741741773
4.618	-0.1074825546	-0.7375131176
4.619	-0.1082179413	-0.7332553465
4.62	-0.1089490556	-0.7289686277
4.621	-0.1096758689	-0.7246531304
4.622	-0.1103983524	-0.7203090251
4.623	-0.1111164775	-0.7159364833
4.624	-0.1118302159	-0.7115356775
4.625	-0.1125395395	-0.7071067815
4.626	-0.1132444202	-0.7026499701
4.627	-0.1139448302	-0.6981654193
4.628	-0.1146407418	-0.6936533061
4.629	-0.1153321277	-0.6891138087
4.63	-0.1160189604	-0.6845471062
4.631	-0.1167012129	-0.679953379
4.632	-0.1173788582	-0.6753328084
4.633	-0.1180518696	-0.6706855768
4.634	-0.1187202205	-0.6660118677
4.635	-0.1193838846	-0.6613118656
4.636	-0.1200428355	-0.656585756
4.637	-0.1206970474	-0.6518337256
4.638	-0.1213464944	-0.6470559619
4.639	-0.1219911508	-0.6422526535
4.64	-0.1226309913	-0.63742399
4.641	-0.1232659904	-0.6325701622
4.642	-0.1238961233	-0.6276913616
4.643	-0.1245213649	-0.6227877808
4.644	-0.1251416906	-0.6178596134
4.645	-0.125757076	-0.612907054
4.646	-0.1263674967	-0.607930298
4.647	-0.1269729286	-0.602929542
4.648	-0.1275733478	-0.5979049834
4.649	-0.1281687307	-0.5928568205
4.65	-0.1287590537	-0.5877852526
4.651	-0.1293442935	-0.58269048
4.652	-0.129924427	-0.5775727037
4.653	-0.1304994313	-0.5724321259
4.654	-0.1310692837	-0.5672689494
4.655	-0.1316339617	-0.5620833782
4.656	-0.132193443	-0.5568756168
4.657	-0.1327477056	-0.5516458709
4.658	-0.1332967275	-0.5463943471
4.659	-0.1338404871	-0.5411212524
4.66	-0.1343789629	-0.5358267953
4.661	-0.1349121336	-0.5305111846
4.662	-0.1354399783	-0.5251746303
4.663	-0.135962476	-0.5198173429
4.664	-0.1364796061	-0.5144395341
4.665	-0.1369913483	-0.5090414161
4.666	-0.1374976823	-0.503623202
4.667	-0.1379985881	-0.4981851057
4.668	-0.1384940459	-0.4927273419
4.669	-0.1389840363	-0.4872501261
4.67	-0.1394685398	-0.4817536744
4.671	-0.1399475373	-0.476238204
4.672	-0.1404210099	-0.4707039325
4.673	-0.1408889389	-0.4651510784
4.674	-0.1413513059	-0.459579861
4.675	-0.1418080926	-0.4539905001
4.676	-0.142259281	-0.4483832164
4.677	-0.1427048532	-0.4427582314
4.678	-0.1431447916	-0.437115767
4.679	-0.1435790789	-0.431456046
4.68	-0.144007698	-0.4257792919
4.681	-0.1444306319	-0.4200857288
4.682	-0.1448478639	-0.4143755813
4.683	-0.1452593776	-0.4086490751
4.684	-0.1456651567	-0.4029064361
4.685	-0.1460651852	-0.397147891
4.686	-0.1464594473	-0.3913736672
4.687	-0.1468479274	-0.3855839926
4.688	-0.1472306102	-0.3797790959
4.689	-0.1476074806	-0.3739592061
4.69	-0.1479785237	-0.368124553
4.691	-0.1483437248	-0.3622753671
4.692	-0.1487030696	-0.3564118791
4.693	-0.1490565439	-0.3505343205
4.694	-0.1494041337	-0.3446429235
4.695	-0.1497458252	-0.3387379206
4.696	-0.1500816051	-0.3328195449
4.697	-0.1504114599	-0.32688803
4.698	-0.1507353768	-0.3209436102
4.699	-0.1510533429	-0.31498652
4.7	-0.1513653457	-0.3090169947
4.701	-0.1516713728	-0.30303527
4.702	-0.1519714123	-0.2970415819
4.703	-0.1522654521	-0.2910361672
4.704	-0.1525534808	-0.2850192628
4.705	-0.1528354869	-0.2789911064
4.706	-0.1531114593	-0.2729519359
4.707	-0.1533813872	-0.2669019897
4.708	-0.1536452598	-0.2608415067
4.709	-0.1539030667	-0.2547707261
4.71	-0.1541547979	-0.2486898875
4.711	-0.1544004432	-0.2425992312
4.712	-0.1546399931	-0.2364989974
4.713	-0.1548734381	-0.2303894271
4.714	-0.155100769	-0.2242707613
4.715	-0.1553219767	-0.2181432418
4.716	-0.1555370526	-0.2120071103
4.717	-0.1557459881	-0.2058626091
4.718	-0.1559487751	-0.1997099809
4.719	-0.1561454055	-0.1935494684
4.72	-0.1563358715	-0.187381315
4.721	-0.1565201656	-0.181205764
4.722	-0.1566982806	-0.1750230594
4.723	-0.1568702094	-0.1688334451
4.724	-0.1570359453	-0.1626371656
4.725	-0.1571954816	-0.1564344654
4.726	-0.1573488122	-0.1502255895
4.727	-0.1574959308	-0.1440107829
4.728	-0.1576368318	-0.1377902911
4.729	-0.1577715096	-0.1315643595
4.73	-0.1578999588	-0.1253332339
4.731	-0.1580221744	-0.1190971605
4.732	-0.1581381516	-0.1128563853
4.733	-0.1582478857	-0.1066111547
4.734	-0.1583513725	-0.1003617152
4.735	-0.1584486078	-0.0941083137
4.736	-0.1585395879	-0.08785119694
4.737	-0.1586243091	-0.08159061195
4.738	-0.158702768	-0.07532680591
4.739	-0.1587749617	-0.0690600261
4.74	-0.1588408872	-0.06279051992
4.741	-0.1589005419	-0.05651853487
4.742	-0.1589539235	-0.05024431857
4.743	-0.1590010299	-0.0439681187
4.744	-0.1590418591	-0.03769018306
4.745	-0.1590764097	-0.03141075947
4.746	-0.1591046803	-0.02513009583
4.747	-0.1591266696	-0.0188484401
4.748	-0.1591423769	-0.01256604027
4.749	-0.1591518015	-0.006283144353
4.75	-0.1591549431	-3.876199908e-10
4.751	-0.1591518015	0.006283143578
4.752	-0.1591423769	0.0125660395
4.753	-0.1591266696	0.01884843933
4.754	-0.1591046803	0.02513009506
4.755	-0.1590764097	0.03141075869
4.756	-0.1590418592	0.03769018228
4.757	-0.1590010299	0.04396811793
4.758	-0.1589539235	0.05024431779
4.759	-0.1589005419	0.05651853409
4.76	-0.1588408872	0.06279051914
4.761	-0.1587749617	0.06906002533
4.762	-0.158702768	0.07532680514
4.763	-0.1586243091	0.08159061118
4.764	-0.1585395879	0.08785119616
4.765	-0.1584486078	0.09410831293
4.766	-0.1583513725	0.1003617145
4.767	-0.1582478857	0.1066111539
4.768	-0.1581381516	0.1128563845
4.769	-0.1580221744	0.1190971597
4.77	-0.1578999588	0.1253332332
4.771	-0.1577715096	0.1315643587
4.772	-0.1576368318	0.1377902903
4.773	-0.1574959308	0.1440107822
4.774	-0.1573488122	0.1502255887
4.775	-0.1571954816	0.1564344647
4.776	-0.1570359453	0.1626371648
4.777	-0.1568702095	0.1688334443
4.778	-0.1566982806	0.1750230586
4.779	-0.1565201656	0.1812057632
4.78	-0.1563358715	0.1873813142
4.781	-0.1561454055	0.1935494677
4.782	-0.1559487751	0.1997099801
4.783	-0.1557459882	0.2058626084
4.784	-0.1555370526	0.2120071095
4.785	-0.1553219767	0.218143241
4.786	-0.155100769	0.2242707606
4.787	-0.1548734382	0.2303894263
4.788	-0.1546399932	0.2364989966
4.789	-0.1544004433	0.2425992304
4.79	-0.1541547979	0.2486898868
4.791	-0.1539030668	0.2547707253
4.792	-0.1536452598	0.2608415059
4.793	-0.1533813872	0.2669019889
4.794	-0.1531114593	0.2729519351
4.795	-0.1528354869	0.2789911057
4.796	-0.1525534808	0.2850192621
4.797	-0.1522654521	0.2910361665
4.798	-0.1519714123	0.2970415812
4.799	-0.1516713729	0.3030352693
4.8	-0.1513653457	0.309016994
4.801	-0.151053343	0.3149865193
4.802	-0.1507353769	0.3209436094
4.803	-0.15041146	0.3268880293
4.804	-0.1500816051	0.3328195442
4.805	-0.1497458253	0.3387379199
4.806	-0.1494041337	0.3446429228
4.807	-0.1490565439	0.3505343198
4.808	-0.1487030697	0.3564118783
4.809	-0.1483437249	0.3622753663
4.81	-0.1479785237	0.3681245523
4.811	-0.1476074806	0.3739592054
4.812	-0.1472306102	0.3797790952
4.813	-0.1468479274	0.3855839919
4.814	-0.1464594473	0.3913736665
4.815	-0.1460651852	0.3971478903
4.816	-0.1456651568	0.4029064354
4.817	-0.1452593777	0.4086490744
4.818	-0.144847864	0.4143755806
4.819	-0.144430632	0.4200857281
4.82	-0.1440076981	0.4257792912
4.821	-0.143579079	0.4314560453
4.822	-0.1431447917	0.4371157663
4.823	-0.1427048532	0.4427582307
4.824	-0.142259281	0.4483832157
4.825	-0.1418080927	0.4539904994
4.826	-0.141351306	0.4595798603
4.827	-0.140888939	0.4651510777
4.828	-0.14042101	0.4707039318
4.829	-0.1399475373	0.4762382033
4.83	-0.1394685398	0.4817536738
4.831	-0.1389840363	0.4872501254
4.832	-0.138494046	0.4927273412
4.833	-0.1379985881	0.498185105
4.834	-0.1374976823	0.5036232013
4.835	-0.1369913484	0.5090414154
4.836	-0.1364796062	0.5144395334
4.837	-0.1359624761	0.5198173423
4.838	-0.1354399784	0.5251746296
4.839	-0.1349121337	0.530511184
4.84	-0.134378963	0.5358267946
4.841	-0.1338404872	0.5411212518
4.842	-0.1332967276	0.5463943464
4.843	-0.1327477057	0.5516458703
4.844	-0.1321934431	0.5568756162
4.845	-0.1316339618	0.5620833775
4.846	-0.1310692837	0.5672689488
4.847	-0.1304994313	0.5724321253
4.848	-0.129924427	0.5775727031
4.849	-0.1293442935	0.5826904793
4.85	-0.1287590537	0.587785252
4.851	-0.1281687308	0.5928568198
4.852	-0.1275733479	0.5979049827
4.853	-0.1269729287	0.6029295414
4.854	-0.1263674968	0.6079302974
4.855	-0.1257570761	0.6129070533
4.856	-0.1251416907	0.6178596128
4.857	-0.124521365	0.6227877802
4.858	-0.1238961233	0.627691361
4.859	-0.1232659905	0.6325701616
4.86	-0.1226309913	0.6374239894
4.861	-0.1219911509	0.6422526529
4.862	-0.1213464945	0.6470559613
4.863	-0.1206970475	0.651833725
4.864	-0.1200428356	0.6565857555
4.865	-0.1193838846	0.661311865
4.866	-0.1187202206	0.6660118671
4.867	-0.1180518697	0.6706855762
4.868	-0.1173788583	0.6753328078
4.869	-0.1167012129	0.6799533784
4.87	-0.1160189605	0.6845471056
4.871	-0.1153321277	0.6891138081
4.872	-0.1146407419	0.6936533055
4.873	-0.1139448303	0.6981654187
4.874	-0.1132444203	0.7026499695
4.875	-0.1125395396	0.7071067809
4.876	-0.111830216	0.7115356769
4.877	-0.1111164776	0.7159364827
4.878	-0.1103983525	0.7203090246
4.879	-0.109675869	0.7246531299
4.88	-0.1089490557	0.7289686271
4.881	-0.1082179413	0.733255346
4.882	-0.1074825547	0.7375131171
4.883	-0.1067429248	0.7417417725
4.884	-0.1059990809	0.7459411452
4.885	-0.1052510523	0.7501110694
4.886	-0.1044988686	0.7542513805
4.887	-0.1037425595	0.758361915
4.888	-0.1029821548	0.7624425108
4.889	-0.1022176845	0.7664930066
4.89	-0.1014491789	0.7705132425
4.891	-0.1006766682	0.7745030599
4.892	-0.09990018293	0.7784623013
4.893	-0.09911975381	0.7823908103
4.894	-0.09833541161	0.7862884319
4.895	-0.09754718729	0.7901550121
4.896	-0.09675511198	0.7939903984
4.897	-0.09595921695	0.7977944393
4.898	-0.0951595336	0.8015669846
4.899	-0.09435609353	0.8053078855
4.9	-0.09354892843	0.8090169941
4.901	-0.09273807018	0.8126941642
4.902	-0.0919235508	0.8163392505
4.903	-0.09110540243	0.8199521091
4.904	-0.09028365737	0.8235325974
4.905	-0.08945834807	0.827080574
4.906	-0.0886295071	0.830595899
4.907	-0.0877971672	0.8340784334
4.908	-0.08696136121	0.8375280398
4.909	-0.08612212214	0.8409445821
4.91	-0.08527948312	0.8443279253
4.911	-0.0844334774	0.8476779359
4.912	-0.0835841384	0.8509944816
4.913	-0.08273149964	0.8542774315
4.914	-0.08187559478	0.857526656
4.915	-0.08101645761	0.8607420268
4.916	-0.08015412205	0.863923417
4.917	-0.07928862214	0.867070701
4.918	-0.07841999206	0.8701837545
4.919	-0.07754826609	0.8732624546
4.92	-0.07667347864	0.8763066798
4.921	-0.07579566426	0.87931631
4.922	-0.07491485759	0.8822912262
4.923	-0.07403109342	0.8852313111
4.924	-0.07314440662	0.8881364486
4.925	-0.07225483221	0.891006524
4.926	-0.0713624053	0.893841424
4.927	-0.07046716112	0.8966410366
4.928	-0.06956913502	0.8994052514
4.929	-0.06866836245	0.9021339592
4.93	-0.06776487898	0.9048270523
4.931	-0.06685872026	0.9074844244
4.932	-0.06594992207	0.9101059705
4.933	-0.06503852029	0.9126915872
4.934	-0.06412455091	0.9152411725
4.935	-0.06320804999	0.9177546255
4.936	-0.06228905373	0.9202318472
4.937	-0.06136759841	0.9226727397
4.938	-0.06044372039	0.9250772067
4.939	-0.05951745617	0.9274451532
4.94	-0.05858884229	0.9297764857
4.941	-0.05765791543	0.9320711123
4.942	-0.05672471233	0.9343289423
4.943	-0.05578926984	0.9365498866
4.944	-0.05485162489	0.9387338575
4.945	-0.05391181448	0.9408807688
4.946	-0.05296987573	0.9429905358
4.947	-0.05202584582	0.945063075
4.948	-0.05107976202	0.9470983049
4.949	-0.05013166167	0.9490961449
4.95	-0.04918158222	0.9510565162
4.951	-0.04822956115	0.9529793414
4.952	-0.04727563607	0.9548645446
4.953	-0.04631984463	0.9567120514
4.954	-0.04536222456	0.9585217889
4.955	-0.04440281367	0.9602936856
4.956	-0.04344164983	0.9620276715
4.957	-0.04247877098	0.9637236782
4.958	-0.04151421515	0.9653816387
4.959	-0.04054802041	0.9670014877
4.96	-0.0395802249	0.968583161
4.961	-0.03861086683	0.9701265964
4.962	-0.03763998448	0.9716317328
4.963	-0.03666761615	0.9730985109
4.964	-0.03569380026	0.9745268727
4.965	-0.03471857523	0.9759167618
4.966	-0.03374197958	0.9772681235
4.967	-0.03276405185	0.9785809042
4.968	-0.03178483065	0.9798550523
4.969	-0.03080435464	0.9810905174
4.97	-0.02982266252	0.9822872507
4.971	-0.02883979306	0.9834452049
4.972	-0.02785578505	0.9845643345
4.973	-0.02687067735	0.9856445951
4.974	-0.02588450883	0.9866859441
4.975	-0.02489731844	0.9876883405
4.976	-0.02390914515	0.9886517447
4.977	-0.02292002797	0.9895761185
4.978	-0.02193000594	0.9904614256
4.979	-0.02093911815	0.991307631
4.98	-0.01994740372	0.9921147013
4.981	-0.0189549018	0.9928826045
4.982	-0.01796165158	0.9936113105
4.983	-0.01696769226	0.9943007904
4.984	-0.01597306308	0.9949510169
4.985	-0.01497780332	0.9955619646
4.986	-0.01398195225	0.9961336091
4.987	-0.01298554921	0.996665928
4.988	-0.01198863351	0.9971589002
4.989	-0.01099124453	0.9976125063
4.99	-0.009993421627	0.9980267284
4.991	-0.008995204204	0.9984015501
4.992	-0.007996631665	0.9987369566
4.993	-0.006997743434	0.9990329347
4.994	-0.005998578943	0.9992894726
4.995	-0.004999177638	0.9995065604
4.996	-0.003999578975	0.9996841893
4.997	-0.002999822415	0.9998223524
4.998	-0.001999947427	0.9999210442
4.999	-0.0009999934852	0.9999802609
5	-6.493856841e-11	1
5.001	0.0009999933553	0.9999802609
5.002	0.001999947298	0.9999210442
5.003	0.002999822285	0.9998223524
5.004	0.003999578845	0.9996841893
5.005	0.004999177509	0.9995065604
5.006	0.005998578813	0.9992894727
5.007	0.006997743304	0.9990329347
5.008	0.007996631536	0.9987369566
5.009	0.008995204074	0.9984015501
5.01	0.009993421497	0.9980267285
5.011	0.0109912444	0.9976125064
5.012	0.01198863338	0.9971589003
5.013	0.01298554908	0.9966659281
5.014	0.01398195212	0.9961336092
5.015	0.01497780319	0.9955619646
5.016	0.01597306295	0.994951017
5.017	0.01696769213	0.9943007904
5.018	0.01796165145	0.9936113106
5.019	0.01895490167	0.9928826046
5.02	0.01994740359	0.9921147014
5.021	0.02093911802	0.9913076311
5.022	0.02193000581	0.9904614258
5.023	0.02292002784	0.9895761187
5.024	0.02390914502	0.9886517448
5.025	0.02489731832	0.9876883407
5.026	0.02588450871	0.9866859443
5.027	0.02687067722	0.9856445952
5.028	0.02785578493	0.9845643346
5.029	0.02883979293	0.9834452051
5.03	0.0298226624	0.9822872508
5.031	0.03080435451	0.9810905175
5.032	0.03178483052	0.9798550525
5.033	0.03276405172	0.9785809044
5.034	0.03374197945	0.9772681237
5.035	0.03471857511	0.975916762
5.036	0.03569380013	0.9745268729
5.037	0.03666761603	0.9730985111
5.038	0.03763998435	0.971631733
5.039	0.03861086671	0.9701265966
5.04	0.03958022478	0.9685831612
5.041	0.04054802028	0.9670014879
5.042	0.04151421503	0.9653816389
5.043	0.04247877086	0.9637236784
5.044	0.0434416497	0.9620276717
5.045	0.04440281354	0.9602936858
5.046	0.04536222444	0.9585217891
5.047	0.04631984451	0.9567120517
5.048	0.04727563595	0.9548645449
5.049	0.04822956103	0.9529793416
5.05	0.04918158209	0.9510565164
5.051	0.05013166155	0.9490961451
5.052	0.05107976189	0.9470983051
5.053	0.0520258457	0.9450630753
5.054	0.05296987561	0.942990536
5.055	0.05391181436	0.9408807691
5.056	0.05485162476	0.9387338578
5.057	0.05578926972	0.9365498869
5.058	0.05672471221	0.9343289426
5.059	0.05765791531	0.9320711126
5.06	0.05858884217	0.929776486
5.061	0.05951745605	0.9274451535
5.062	0.06044372027	0.925077207
5.063	0.06136759829	0.92267274
5.064	0.06228905361	0.9202318475
5.065	0.06320804987	0.9177546258
5.066	0.06412455079	0.9152411728
5.067	0.06503852017	0.9126915876
5.068	0.06594992195	0.9101059709
5.069	0.06685872014	0.9074844247
5.07	0.06776487886	0.9048270526
5.071	0.06866836234	0.9021339595
5.072	0.06956913491	0.8994052517
5.073	0.07046716101	0.896641037
5.074	0.07136240518	0.8938414243
5.075	0.07225483209	0.8910065244
5.076	0.0731444065	0.888136449
5.077	0.0740310933	0.8852313115
5.078	0.07491485748	0.8822912266
5.079	0.07579566414	0.8793163104
5.08	0.07667347853	0.8763066802
5.081	0.07754826597	0.873262455
5.082	0.07841999195	0.8701837549
5.083	0.07928862203	0.8670707014
5.084	0.08015412194	0.8639234174
5.085	0.0810164575	0.8607420272
5.086	0.08187559467	0.8575266564
5.087	0.08273149953	0.8542774319
5.088	0.08358413829	0.850994482
5.089	0.08443347729	0.8476779363
5.09	0.08527948301	0.8443279257
5.091	0.08612212203	0.8409445825
5.092	0.0869613611	0.8375280403
5.093	0.08779716709	0.8340784338
5.094	0.088629507	0.8305958994
5.095	0.08945834796	0.8270805745
5.096	0.09028365726	0.8235325979
5.097	0.09110540232	0.8199521096
5.098	0.09192355069	0.816339251
5.099	0.09273807008	0.8126941647
5.1	0.09354892833	0.8090169946
5.101	0.09435609342	0.805307886
5.102	0.0951595335	0.8015669851
5.103	0.09595921684	0.7977944398
5.104	0.09675511188	0.7939903989
5.105	0.09754718719	0.7901550126
5.106	0.09833541151	0.7862884324
5.107	0.09911975371	0.7823908108
5.108	0.09990018283	0.7784623018
5.109	0.1006766681	0.7745030605
5.11	0.1014491788	0.770513243
5.111	0.1022176844	0.7664930071
5.112	0.1029821547	0.7624425113
5.113	0.1037425594	0.7583619156
5.114	0.1044988685	0.754251381
5.115	0.1052510522	0.7501110699
5.116	0.1059990808	0.7459411457
5.117	0.1067429247	0.741741773
5.118	0.1074825546	0.7375131176
5.119	0.1082179412	0.7332553465
5.12	0.1089490556	0.7289686277
5.121	0.1096758689	0.7246531305
5.122	0.1103983524	0.7203090252
5.123	0.1111164775	0.7159364833
5.124	0.1118302159	0.7115356775
5.125	0.1125395395	0.7071067815
5.126	0.1132444202	0.7026499701
5.127	0.1139448302	0.6981654193
5.128	0.1146407418	0.6936533061
5.129	0.1153321277	0.6891138087
5.13	0.1160189604	0.6845471062
5.131	0.1167012129	0.679953379
5.132	0.1173788582	0.6753328084
5.133	0.1180518696	0.6706855768
5.134	0.1187202205	0.6660118677
5.135	0.1193838846	0.6613118656
5.136	0.1200428355	0.6565857561
5.137	0.1206970474	0.6518337256
5.138	0.1213464944	0.6470559619
5.139	0.1219911508	0.6422526535
5.14	0.1226309913	0.6374239901
5.141	0.1232659904	0.6325701622
5.142	0.1238961233	0.6276913616
5.143	0.1245213649	0.6227877808
5.144	0.1251416906	0.6178596134
5.145	0.125757076	0.612907054
5.146	0.1263674967	0.607930298
5.147	0.1269729286	0.602929542
5.148	0.1275733478	0.5979049834
5.149	0.1281687307	0.5928568205
5.15	0.1287590537	0.5877852526
5.151	0.1293442935	0.58269048
5.152	0.129924427	0.5775727038
5.153	0.1304994313	0.5724321259
5.154	0.1310692837	0.5672689495
5.155	0.1316339617	0.5620833782
5.156	0.132193443	0.5568756168
5.157	0.1327477056	0.551645871
5.158	0.1332967275	0.5463943471
5.159	0.1338404871	0.5411212525
5.16	0.1343789629	0.5358267953
5.161	0.1349121336	0.5305111847
5.162	0.1354399783	0.5251746303
5.163	0.135962476	0.519817343
5.164	0.1364796061	0.5144395341
5.165	0.1369913483	0.5090414161
5.166	0.1374976823	0.503623202
5.167	0.1379985881	0.4981851057
5.168	0.1384940459	0.4927273419
5.169	0.1389840363	0.4872501261
5.17	0.1394685398	0.4817536745
5.171	0.1399475373	0.476238204
5.172	0.1404210099	0.4707039325
5.173	0.1408889389	0.4651510785
5.174	0.1413513059	0.459579861
5.175	0.1418080926	0.4539905001
5.176	0.142259281	0.4483832165
5.177	0.1427048532	0.4427582314
5.178	0.1431447916	0.437115767
5.179	0.1435790789	0.4314560461
5.18	0.144007698	0.4257792919
5.181	0.1444306319	0.4200857288
5.182	0.1448478639	0.4143755814
5.183	0.1452593776	0.4086490751
5.184	0.1456651567	0.4029064361
5.185	0.1460651852	0.397147891
5.186	0.1464594473	0.3913736672
5.187	0.1468479274	0.3855839927
5.188	0.1472306102	0.3797790959
5.189	0.1476074806	0.3739592061
5.19	0.1479785237	0.3681245531
5.191	0.1483437248	0.3622753671
5.192	0.1487030696	0.3564118791
5.193	0.1490565439	0.3505343206
5.194	0.1494041337	0.3446429236
5.195	0.1497458252	0.3387379206
5.196	0.1500816051	0.3328195449
5.197	0.1504114599	0.3268880301
5.198	0.1507353768	0.3209436102
5.199	0.1510533429	0.3149865201
5.2	0.1513653457	0.3090169948
5.201	0.1516713728	0.30303527
5.202	0.1519714123	0.297041582
5.203	0.1522654521	0.2910361672
5.204	0.1525534808	0.2850192629
5.205	0.1528354869	0.2789911064
5.206	0.1531114593	0.2729519359
5.207	0.1533813872	0.2669019897
5.208	0.1536452598	0.2608415067
5.209	0.1539030667	0.2547707261
5.21	0.1541547979	0.2486898876
5.211	0.1544004432	0.2425992312
5.212	0.1546399931	0.2364989974
5.213	0.1548734381	0.2303894271
5.214	0.155100769	0.2242707614
5.215	0.1553219767	0.2181432418
5.216	0.1555370526	0.2120071103
5.217	0.1557459881	0.2058626092
5.218	0.1559487751	0.1997099809
5.219	0.1561454055	0.1935494685
5.22	0.1563358715	0.187381315
5.221	0.1565201656	0.181205764
5.222	0.1566982806	0.1750230594
5.223	0.1568702094	0.1688334451
5.224	0.1570359453	0.1626371656
5.225	0.1571954816	0.1564344655
5.226	0.1573488122	0.1502255895
5.227	0.1574959308	0.144010783
5.228	0.1576368318	0.1377902911
5.229	0.1577715096	0.1315643595
5.23	0.1578999588	0.125333234
5.231	0.1580221744	0.1190971605
5.232	0.1581381516	0.1128563853
5.233	0.1582478857	0.1066111547
5.234	0.1583513725	0.1003617153
5.235	0.1584486078	0.09410831374
5.236	0.1585395879	0.08785119698
5.237	0.1586243091	0.08159061199
5.238	0.158702768	0.07532680595
5.239	0.1587749617	0.06906002614
5.24	0.1588408872	0.06279051996
5.241	0.1589005419	0.05651853491
5.242	0.1589539235	0.05024431861
5.243	0.1590010299	0.04396811875
5.244	0.1590418591	0.0376901831
5.245	0.1590764097	0.03141075951
5.246	0.1591046803	0.02513009587
5.247	0.1591266696	0.01884844014
5.248	0.1591423769	0.01256604031
5.249	0.1591518015	0.006283144394
5.25	0.1591549431	4.28422001e-10
5.251	0.1591518015	-0.006283143537
5.252	0.1591423769	-0.01256603945
5.253	0.1591266696	-0.01884843929
5.254	0.1591046803	-0.02513009501
5.255	0.1590764097	-0.03141075865
5.256	0.1590418592	-0.03769018224
5.257	0.1590010299	-0.04396811789
5.258	0.1589539235	-0.05024431775
5.259	0.1589005419	-0.05651853405
5.26	0.1588408872	-0.0627905191
5.261	0.1587749617	-0.06906002529
5.262	0.158702768	-0.0753268051
5.263	0.1586243091	-0.08159061114
5.264	0.1585395879	-0.08785119612
5.265	0.1584486078	-0.09410831289
5.266	0.1583513725	-0.1003617144
5.267	0.1582478857	-0.1066111538
5.268	0.1581381516	-0.1128563844
5.269	0.1580221744	-0.1190971597
5.27	0.1578999588	-0.1253332331
5.271	0.1577715096	-0.1315643587
5.272	0.1576368319	-0.1377902903
5.273	0.1574959309	-0.1440107821
5.274	0.1573488122	-0.1502255887
5.275	0.1571954817	-0.1564344646
5.276	0.1570359453	-0.1626371648
5.277	0.1568702095	-0.1688334443
5.278	0.1566982806	-0.1750230586
5.279	0.1565201656	-0.1812057632
5.28	0.1563358715	-0.1873813142
5.281	0.1561454055	-0.1935494676
5.282	0.1559487751	-0.1997099801
5.283	0.1557459882	-0.2058626083
5.284	0.1555370526	-0.2120071095
5.285	0.1553219767	-0.218143241
5.286	0.155100769	-0.2242707605
5.287	0.1548734382	-0.2303894263
5.288	0.1546399932	-0.2364989966
5.289	0.1544004433	-0.2425992304
5.29	0.1541547979	-0.2486898867
5.291	0.1539030668	-0.2547707253
5.292	0.1536452598	-0.2608415059
5.293	0.1533813872	-0.2669019889
5.294	0.1531114593	-0.2729519351
5.295	0.1528354869	-0.2789911056
5.296	0.1525534808	-0.2850192621
5.297	0.1522654521	-0.2910361664
5.298	0.1519714123	-0.2970415812
5.299	0.1516713729	-0.3030352692
5.3	0.1513653457	-0.309016994
5.301	0.151053343	-0.3149865192
5.302	0.1507353769	-0.3209436094
5.303	0.15041146	-0.3268880292
5.304	0.1500816051	-0.3328195441
5.305	0.1497458253	-0.3387379198
5.306	0.1494041337	-0.3446429228
5.307	0.149056544	-0.3505343198
5.308	0.1487030697	-0.3564118783
5.309	0.1483437249	-0.3622753663
5.31	0.1479785237	-0.3681245523
5.311	0.1476074806	-0.3739592053
5.312	0.1472306102	-0.3797790951
5.313	0.1468479274	-0.3855839919
5.314	0.1464594473	-0.3913736664
5.315	0.1460651853	-0.3971478902
5.316	0.1456651568	-0.4029064353
5.317	0.1452593777	-0.4086490743
5.318	0.144847864	-0.4143755806
5.319	0.144430632	-0.420085728
5.32	0.1440076981	-0.4257792912
5.321	0.143579079	-0.4314560453
5.322	0.1431447917	-0.4371157663
5.323	0.1427048532	-0.4427582306
5.324	0.142259281	-0.4483832157
5.325	0.1418080927	-0.4539904994
5.326	0.141351306	-0.4595798602
5.327	0.140888939	-0.4651510777
5.328	0.14042101	-0.4707039318
5.329	0.1399475373	-0.4762382033
5.33	0.1394685398	-0.4817536737
5.331	0.1389840363	-0.4872501253
